97.221947 234.308868
97.245171 329.745483
97.268387 243.835785
97.291611 973.840271
97.314827 243.292221
97.338051 239.952515
97.361267 236.727325
97.384491 228.809830
97.407707 222.599045
97.430931 111.079170
97.454147 111.645813
97.477371 111.712257
97.500587 111.336426
97.523811 110.860779
97.547028 110.539169
97.570251 110.499069
97.593468 109.766853
97.616692 109.611557
97.639908 109.556557
97.663132 109.735512
97.686348 110.447792
97.709572 110.506721
97.732788 110.448883
97.756012 110.497307
97.779228 110.620056
97.802452 110.568604
97.825668 110.093376
97.848892 109.722176
97.872108 109.587341
97.895332 173.477005
97.918549 171.268936
97.941772 427.008240
97.964989 429.929779
97.988205 169.813522
98.011429 208.076050
98.034645 206.498428
98.057869 832.014526
98.081085 98.552765
98.104309 192.794937
98.127525 189.171997
98.150749 183.842590
98.173965 177.691864
98.197189 171.552353
98.220406 359.846130
98.243629 111.015244
98.266846 150.068436
98.290070 145.492386
98.313286 138.191620
98.336510 132.621887
98.359726 154.113312
98.382950 147.992691
98.406166 144.737625
98.429390 138.912460
98.452606 134.165863
98.475830 149.620193
98.499046 152.109161
98.522270 147.923294
98.545486 89.440399
98.568710 137.436295
98.591927 140.103714
98.615150 141.198593
98.638367 140.919754
98.661591 139.771484
98.684807 141.526611
98.708031 140.357407
98.731247 140.869919
98.754471 419.416779
98.777687 326.320709
98.800903 110.495888
98.824127 166.254211
98.847343 166.103745
98.870567 166.130249
98.893784 166.071594
98.917007 331.520142
98.940224 140.087357
98.963448 43.436214
98.986664 164.617737
99.009888 218.636642
99.033104 82.795830
99.056328 44.142342
99.079544 80.073257
99.102768 83.651558
99.125984 105.935150
99.149208 102.833389
99.172424 0.000000
99.195648 0.000000
99.218864 0.000000
99.242088 105.377571
99.265305 100.298546
99.288528 101.577431
99.311745 94.345482
99.334969 92.703186
99.358185 167.853714
99.381409 85.545456
99.404625 176.212402
99.427849 109.136406
99.451065 3851.941895
99.474289 93.699112
99.497505 3596.058838
99.520729 91.363136
99.543945 85.624046
99.567169 3746.822266
99.590385 703.153015
99.613602 698.575134
99.636826 704.660889
99.660042 347.210938
99.683266 349.861786
99.706482 117.952591
99.729706 165.225510
99.752922 165.055649
99.776146 165.034988
99.799362 166.148331
99.822586 870.128723
99.845802 889.312622
99.869026 165.327774
99.892242 3677.272705
99.915466 701.310608
99.938683 702.349487
99.961906 401.055542
99.985123 348.171539
100.008347 113.658470
100.031563 170.710999
100.054787 165.050385
100.078003 0.000000
100.101227 141.411896
100.124443 140.870056
100.147667 140.864243
100.170883 140.882126
100.194107 140.842728
100.217323 140.669037
100.240547 140.219009
100.263763 139.677460
100.286987 139.601151
100.310204 63.308323
100.333427 147.685623
100.356644 147.401718
100.379868 148.052689
100.403084 148.115692
100.426300 148.280624
100.449524 148.375824
100.472740 148.795502
100.495964 336.604889
100.519180 111.351288
100.542404 70.244011
100.565620 140.388367
100.588844 140.542496
100.612061 140.359833
100.635284 140.039642
100.658501 139.803558
100.681725 139.802124
100.704941 122.168320
100.728165 0.000000
100.751381 154.558121
100.774605 82.664185
100.797821 160.315186
100.821045 164.011322
100.844261 162.738083
100.867485 85.268097
100.890701 82.656136
100.913925 128.630981
100.937141 105.923965
100.960365 55.654865
100.983582 127.069344
101.006805 116.545425
101.030022 121.100349
101.053246 124.228386
101.076462 118.355133
101.099686 118.736801
101.122902 121.802864
101.146126 113.165810
101.169342 113.543579
101.192566 116.639725
101.215782 108.184586
101.239006 111.106758
101.262222 115.031380
101.285439 121.172592
101.308662 114.405869
101.331879 114.617599
101.355103 111.054886
101.378319 115.251862
101.401543 316.192810
101.424759 110.132492
101.447983 164.669205
101.471199 140.200058
101.494423 140.241333
101.517639 140.408768
101.540863 328.789642
101.564079 219.105621
101.587303 276.019775
101.610519 124.969749
101.633743 111.260590
101.656960 111.288933
101.680183 110.952736
101.703400 111.079521
101.726624 117.189590
101.749840 118.518639
101.773064 121.922783
101.796280 69.979836
101.819504 87.099541
101.842720 107.348610
101.865944 70.042168
101.889160 70.104202
101.912384 70.122757
101.935600 140.020050
101.958824 146.573486
101.982040 147.817261
102.005264 140.673737
102.028481 125.914848
102.051704 75.095520
102.074921 141.085556
102.098137 147.496628
102.121361 144.146500
102.144577 143.163269
102.167801 143.712112
102.191017 141.446564
102.214241 70.496605
102.237457 2348.922852
102.260681 331.900146
102.283897 166.479935
102.307121 166.034714
102.330338 165.558350
102.353561 166.351028
102.376778 180.160828
102.400002 179.028625
102.423218 279.454193
102.446442 138.064285
102.469658 43.066406
102.492882 196.591156
102.516098 82.961197
102.539322 85.581406
102.562538 83.175362
102.585762 81.692314
102.608978 81.671280
102.632202 88.864639
102.655418 80.997627
102.678642 153.748764
102.701859 0.000000
102.725082 103.045891
102.748299 102.916550
102.771523 102.286217
102.794739 100.906258
102.817963 100.007950
102.841179 99.551315
102.864403 99.559029
102.887619 102.563110
102.910835 101.228035
102.934059 100.373688
102.957275 102.358948
102.980499 102.556717
103.003716 100.319778
103.026939 103.585258
103.050156 102.348846
103.073380 102.342995
103.096596 100.481857
103.119820 2462.920166
103.143036 394.260834
103.166260 386.528046
103.189476 393.782593
103.212700 168.429977
103.235916 395.982422
103.259140 393.287689
103.282356 250.910690
103.305580 394.095276
103.328796 196.066315
103.352020 166.184479
103.375237 91.884453
103.398460 99.824806
103.421677 202.190475
103.444901 158.557175
103.468117 100.302910
103.491341 128.204956
103.514557 99.401978
103.537781 122.821693
103.560997 69.877747
103.584221 158.617462
103.607437 109.477394
103.630661 99.624939
103.653877 125.304916
103.677101 129.230927
103.700317 120.195709
103.723534 125.246391
103.746758 129.581482
103.769974 133.729492
103.793198 137.983871
103.816414 121.305908
103.839638 132.575394
103.862854 263.705414
103.886078 66.300751
103.909294 66.303581
103.932518 66.343262
103.955734 66.336128
103.978958 263.638031
104.002174 263.569916
104.025398 140.619492
104.048615 113.315643
104.071838 141.608017
104.095055 132.279404
104.118279 315.518219
104.141495 118.380318
104.164719 121.641068
104.187935 139.454773
104.211159 96.201752
104.234375 2088.558594
104.257599 132.728333
104.280815 132.770737
104.304039 132.536499
104.327255 132.531647
104.350479 264.647369
104.373695 262.281342
104.396919 196.909332
104.420135 199.879883
104.443359 141.271576
104.466576 121.159988
104.489799 116.483109
104.513016 116.754059
104.536240 124.395157
104.559456 112.882233
104.582672 117.284607
104.605896 117.188087
104.629112 117.312675
104.652336 113.777786
104.675552 113.282677
104.698776 115.998108
104.721992 112.202797
104.745216 115.930817
104.768433 112.285484
104.791656 114.359306
104.814873 116.637848
104.838097 116.634094
104.861313 116.991150
104.884537 1106.405396
104.907753 140.264557
104.930977 319.803558
104.954193 281.147034
104.977417 281.112305
105.000633 281.131958
105.023857 140.375580
105.047073 281.157867
105.070297 164.836182
105.093513 127.410339
105.116737 114.407982
105.139954 121.693871
105.163177 116.771965
105.186394 113.297501
105.209618 116.397049
105.232834 124.028603
105.256058 117.098984
105.279274 121.650520
105.302498 140.843002
105.325714 123.376801
105.348938 120.415054
105.372154 52.363579
105.395370 120.410782
105.418594 133.927399
105.441811 133.742142
105.465034 133.467316
105.488251 139.832031
105.511475 152.820679
105.534691 145.528748
105.557915 0.000000
105.581131 141.030914
105.604355 147.706543
105.627571 129.427383
105.650795 133.970795
105.674011 73.250572
105.697235 140.671326
105.720451 71.148590
105.743675 2436.766113
105.766891 340.737762
105.790115 111.213943
105.813332 174.898346
105.836555 111.693031
105.859772 140.554245
105.882996 140.530334
105.906212 282.292603
105.929436 281.037415
105.952652 121.862747
105.975876 87.603424
105.999092 95.030312
106.022316 75.737289
106.045532 0.000000
106.068756 318.182739
106.091972 166.662628
106.115196 72.025848
106.138412 141.104691
106.161636 103.003502
106.184853 153.029984
106.208069 0.000000
106.231293 0.000000
106.254509 0.000000
106.277733 927.665771
106.300949 98.810905
106.324173 0.000000
106.347389 0.000000
106.370613 104.265388
106.393829 101.641251
106.417053 64.807579
106.440269 99.864052
106.463493 4061.401611
106.486710 101.822418
106.509933 103.552460
106.533150 111.124168
106.556374 4225.319824
106.579590 4567.562988
106.602814 108.094284
106.626030 4191.780762
106.649254 108.222672
106.672470 294.677704
106.695694 343.733398
106.718910 344.009338
106.742134 314.197754
106.765350 110.593506
106.788574 104.109535
106.811790 105.895195
106.835014 98.364784
106.858231 97.785797
106.881454 98.948036
106.904671 101.920410
106.927895 348.499603
106.951111 110.619003
106.974335 107.269905
106.997551 102.596603
107.020767 99.138969
107.043991 105.498833
107.067207 61.178650
107.090431 3734.868652
107.113647 4174.073730
107.136871 4203.223633
107.160088 4184.484863
107.183311 99.922302
107.206528 4083.044922
107.229752 152.537476
107.252968 4088.602295
107.276192 0.000000
107.299408 251.201736
107.322632 1240.041016
107.345848 98.888969
107.369072 965.356628
107.392288 629.442871
107.415512 627.708557
107.438728 629.099609
107.461952 941.333557
107.485168 0.000000
107.508392 124.435799
107.531609 972.363342
107.554832 199.899963
107.578049 320.102631
107.601273 256.332092
107.624489 130.311676
107.647713 2098.040527
107.670929 131.445602
107.694153 131.990082
107.717369 133.291107
107.740593 111.445190
107.763809 111.740761
107.787033 166.418427
107.810249 131.751617
107.833466 140.079407
107.856689 140.123657
107.879906 139.360687
107.903130 110.746048
107.926346 537.211609
107.949570 424.822968
107.972786 140.838379
107.996010 111.256332
108.019226 111.702423
108.042450 130.351990
108.065666 120.389542
108.088890 277.720642
108.112106 278.296143
108.135330 139.661179
108.158546 140.170822
108.181770 280.185303
108.204987 277.547333
108.228210 281.062531
108.251427 282.437378
108.274651 281.102356
108.297867 281.427246
108.321091 515.285095
108.344307 269.522125
108.367531 268.350464
108.390747 354.910767
108.413971 275.650269
108.437187 279.062225
108.460411 275.362518
108.483627 163.001572
108.506851 140.562866
108.530067 140.719040
108.553291 140.836288
108.576508 140.711533
108.599731 140.843811
108.622948 139.958008
108.646172 140.887268
108.669388 139.724670
108.692604 139.289062
108.715828 139.392181
108.739044 111.375214
108.762268 111.573944
108.785484 114.505257
108.808708 544.377502
108.831924 276.363464
108.855148 140.165558
108.878365 139.561905
108.901588 139.654129
108.924805 140.085892
108.948029 138.634842
108.971245 139.105652
108.994469 139.273590
109.017685 280.168152
109.040909 79.792831
109.064125 530.417786
109.087349 111.160423
109.110565 587.275269
109.133789 110.753265
109.157005 110.565979
109.180229 110.744698
109.203445 216.396622
109.226669 218.827011
109.249886 223.081192
109.273109 107.847893
109.296326 124.359062
109.319550 123.059410
109.342766 121.987572
109.365990 122.544792
109.389206 247.573257
109.412430 250.855530
109.435646 253.824188
109.458870 125.809532
109.482086 247.788223
109.505302 248.512039
109.528526 248.244766
109.551743 249.575775
109.574966 285.835022
109.598183 291.866699
109.621407 291.511353
109.644623 140.739090
109.667847 140.001038
109.691063 139.663254
109.714287 93.007759
109.737503 92.893219
109.760727 220.420074
109.783943 140.153915
109.807167 280.889282
109.830383 141.204956
109.853607 139.288254
109.876823 613.284363
109.900047 650.727417
109.923264 650.198792
109.946487 162.406372
109.969704 162.296219
109.992928 161.981476
110.016144 931.845642
110.039368 329.088562
110.062584 164.145523
110.085808 139.790131
110.109024 161.334229
110.132248 159.475830
110.155464 316.973755
110.178688 383.585815
110.201904 110.076546
110.225128 221.413956
110.248344 223.607925
110.271568 92.859016
110.294785 111.591270
110.318001 93.041000
110.341225 378.432373
110.364441 394.856079
110.387665 391.475494
110.410881 389.200745
110.434105 385.344879
110.457321 505.680908
110.480545 373.397827
110.503761 187.492371
110.526985 187.038925
110.550201 375.177582
110.573425 93.053291
110.596642 92.480019
110.619865 92.924881
110.643082 379.414062
110.666306 188.210693
110.689522 92.637566
110.712746 92.395782
110.735962 139.200150
110.759186 540.467896
110.782402 440.663422
110.805626 147.508255
110.828842 446.806549
110.852066 110.388283
110.875282 445.185669
110.898506 450.821136
110.921722 448.052917
110.944946 438.067535
110.968163 435.351715
110.991386 443.379303
111.014603 129.295975
111.037827 390.975983
111.061043 279.055847
111.084267 166.626663
111.107483 128.070358
111.130699 124.976089
111.153923 123.950790
111.177139 160.262054
111.200363 479.176483
111.223579 515.695435
111.246803 124.071899
111.270020 123.922699
111.293243 515.187195
111.316460 104.800797
111.339684 179.930145
111.362900 545.182678
111.386124 545.086365
111.409340 137.187607
111.432564 137.168350
111.455780 138.263824
111.479004 556.924561
111.502220 140.595993
111.525444 141.598724
111.548660 141.685059
111.571884 141.298233
111.595100 141.369751
111.618324 141.454407
111.641541 141.114166
111.664764 140.059052
111.687981 280.677887
111.711205 281.633392
111.734421 139.968994
111.757645 138.631760
111.780861 544.899475
111.804085 263.667175
111.827301 1002.336853
111.850525 479.909180
111.873741 318.469116
111.896965 282.583099
111.920181 323.590973
111.943405 285.184692
111.966621 165.920700
111.989838 502.752594
112.013062 857.942139
112.036278 164.741104
112.059502 70.006645
112.082718 69.956390
112.105942 110.211311
112.129158 141.193756
112.152382 974.412537
112.175598 275.750183
112.198822 166.931778
112.222038 329.618958
112.245262 70.103706
112.268478 139.847977
112.291702 0.000000
112.314919 153.753677
112.338142 1180.055420
112.361359 140.322464
112.384583 140.673645
112.407799 139.688904
112.431023 139.441711
112.454239 139.551254
112.477463 139.566208
112.500679 139.654816
112.523903 83.895256
112.547119 140.008606
112.570343 140.087616
112.593559 140.202347
112.616783 139.204468
112.639999 139.794296
112.663223 139.299271
112.686440 139.285202
112.709663 139.243774
112.732880 138.917435
112.756104 344.227386
112.779320 116.861267
112.802536 110.184235
112.825760 167.046402
112.848976 276.580475
112.872200 140.996567
112.895416 140.455978
112.918640 69.922859
112.941856 109.836197
112.965080 562.853088
112.988297 1055.021240
113.011520 140.291946
113.034737 165.607986
113.057961 140.428329
113.081177 181.225281
113.104401 166.679428
113.127617 164.556870
113.150841 69.802582
113.174057 73.251678
113.197281 0.000000
113.220497 139.875290
113.243721 69.493256
113.266937 139.709717
113.290161 139.473358
113.313377 139.622681
113.336601 139.459579
113.359818 139.626633
113.383041 139.630630
113.406258 0.000000
113.429482 139.328384
113.452698 140.202026
113.475922 139.796295
113.499138 138.161804
113.522362 139.716904
113.545578 139.111633
113.568802 139.618774
113.592018 139.500504
113.615234 315.949158
113.638458 110.104866
113.661674 167.242249
113.684898 166.209351
113.708115 167.020294
113.731339 166.571198
113.754555 140.528046
113.777779 164.802399
113.800995 141.120789
113.824219 0.000000
113.847435 166.335388
113.870659 152.640213
113.893875 93.361610
113.917099 166.812500
113.940315 167.102020
113.963539 333.855133
113.986755 166.019623
114.009979 164.657242
114.033195 228.923203
114.056419 173.232498
114.079636 116.317795
114.102859 138.188812
114.126076 70.004936
114.149300 109.772903
114.172516 129.710266
114.195740 139.247421
114.218956 139.293869
114.242180 79.663956
114.265396 198.271378
114.288620 137.921875
114.311836 138.548386
114.335060 138.702133
114.358276 138.875473
114.381500 139.439438
114.404716 139.499496
114.427933 139.408218
114.451157 0.000000
114.474373 331.143951
114.497597 335.374939
114.520813 105.665237
114.544037 105.448708
114.567253 920.379333
114.590477 165.117920
114.613693 164.822876
114.636917 244.648148
114.660133 90.794937
114.683357 0.000000
114.706573 98.756638
114.729797 98.951447
114.753014 98.069885
114.776237 170.797760
114.799454 159.151581
114.822678 110.311157
114.845894 110.497261
114.869118 1170.442505
114.892334 0.000000
114.915558 242.778412
114.938774 486.798889
114.961998 98.645309
114.985214 129.336533
115.008438 639.401123
115.031654 154.716309
115.054878 636.834534
115.078094 141.406616
115.101318 147.551773
115.124535 142.275909
115.147758 138.882065
115.170975 1227.877808
115.194199 89.661446
115.217415 172.091187
115.240639 173.435730
115.263855 94.379311
115.287071 208.363632
115.310295 209.359512
115.333511 212.186462
115.356735 121.455818
115.379951 281.439026
115.403175 279.908600
115.426392 139.762589
115.449615 171.461609
115.472832 290.795380
115.496056 283.838257
115.519272 275.663391
115.542496 443.969543
115.565712 442.029205
115.588936 138.868774
115.612152 138.588318
115.635376 140.052811
115.658592 139.153931
115.681816 139.861725
115.705032 139.046768
115.728256 140.640167
115.751472 138.902481
115.774696 122.892426
115.797913 257.811493
115.821136 83.740784
115.844353 122.035477
115.867577 167.423004
115.890793 272.573883
115.914017 286.775726
115.937233 289.435760
115.960457 280.220398
115.983673 121.166260
116.006897 140.699265
116.030113 111.395004
116.053337 140.505310
116.076553 141.370758
116.099770 141.819870
116.122993 427.309845
116.146210 111.100739
116.169434 110.894112
116.192650 111.883301
116.215874 222.199738
116.239090 247.758179
116.262314 377.337891
116.285530 110.910820
116.308754 110.594833
116.331970 111.083733
116.355194 290.925629
116.378410 293.665894
116.401634 291.473572
116.424850 274.863617
116.448074 257.027283
116.471291 124.504143
116.494514 123.959084
116.517731 246.563721
116.540955 252.849640
116.564171 249.038773
116.587395 237.230301
116.610611 218.832443
116.633835 208.764481
116.657051 388.615082
116.680275 218.720093
116.703491 140.835983
116.726715 221.282974
116.749931 89.424629
116.773155 276.908722
116.796371 470.094666
116.819595 275.264526
116.842812 277.506317
116.866035 280.148834
116.889252 929.378784
116.912468 219.474777
116.935692 223.819946
116.958908 112.454033
116.982132 333.228668
117.005348 109.563477
117.028572 224.448608
117.051788 321.065063
117.075012 321.631927
117.098228 223.715805
117.121452 222.735077
117.144669 396.449097
117.167892 109.439278
117.191109 110.870888
117.214333 951.829285
117.237549 176.226166
117.260773 178.785065
117.283989 383.473846
117.307213 419.174988
117.330429 93.100754
117.353653 314.998688
117.376869 185.706589
117.400093 92.916527
117.423309 185.217667
117.446533 93.221169
117.469749 187.936905
117.492973 375.667816
117.516190 375.855591
117.539413 378.373962
117.562630 368.324951
117.585854 97.232414
117.609070 164.355927
117.632294 109.165138
117.655510 163.221970
117.678734 164.980728
117.701950 141.222244
117.725166 141.225891
117.748390 140.243439
117.771606 167.469513
117.794830 921.359802
117.818047 141.442230
117.841270 141.294861
117.864487 141.739578
117.887711 140.916519
117.910927 140.771683
117.934151 142.515640
117.957367 143.016205
117.980591 143.616516
118.003807 212.754333
118.027031 209.901352
118.050247 185.396408
118.073471 186.193695
118.096687 185.946396
118.119911 533.482544
118.143127 121.121185
118.166351 164.798431
118.189568 496.365997
118.212791 475.832367
118.236008 153.371918
118.259232 153.799011
118.282448 491.284760
118.305672 520.449646
118.328888 546.635681
118.352112 140.732513
118.375328 141.268097
118.398552 565.971008
118.421768 568.450073
118.444992 187.920364
118.468208 140.482178
118.491432 139.968277
118.514648 139.333786
118.537865 138.795670
118.561089 138.880783
118.584305 138.987183
118.607529 139.720764
118.630745 139.831238
118.653969 140.121872
118.677185 140.692719
118.700409 187.283417
118.723625 186.395126
118.746849 140.029541
118.770065 140.392609
118.793289 561.698547
118.816505 139.387558
118.839729 138.298004
118.862946 181.045303
118.886169 527.305725
118.909386 334.483276
118.932610 237.390244
118.955826 292.605957
118.979050 392.695038
119.002266 345.663239
119.025490 958.178223
119.048706 275.649841
119.071930 254.396194
119.095146 484.279205
119.118370 218.515778
119.141586 165.551605
119.164810 191.475845
119.188026 701.608032
119.211250 140.491379
119.234467 164.877625
119.257690 139.174637
119.280907 165.658310
119.304131 206.718338
119.327347 95.023193
119.350571 401.182800
119.373787 103.544525
119.397003 162.134720
119.420227 139.719559
119.443443 139.623322
119.466667 139.671219
119.489883 139.754639
119.513107 139.645294
119.536324 210.779190
119.559547 0.000000
119.582764 140.601562
119.605988 114.502724
119.629204 140.089493
119.652428 140.396225
119.675644 140.199585
119.698868 139.641327
119.722084 139.646866
119.745308 112.451195
119.768524 1171.453369
119.791748 345.954163
119.814964 111.660217
119.838188 281.842590
119.861404 165.283249
119.884628 137.141357
119.907845 164.183167
119.931068 245.765594
119.954285 140.876160
119.977509 280.411346
120.000725 212.655243
120.023949 335.459503
120.047165 278.995605
120.070389 281.314301
120.093605 166.180466
120.116829 941.508301
120.140045 332.630890
120.163269 962.201721
120.186485 195.100082
120.209702 0.000000
120.232925 69.762581
120.256142 139.773438
120.279366 96.719307
120.302582 139.896286
120.325806 69.778961
120.349022 139.417191
120.372246 139.455124
120.395462 139.581085
120.418686 70.778168
120.441902 0.000000
120.465126 140.561096
120.488342 139.223938
120.511566 139.309677
120.534782 138.948746
120.558006 139.455368
120.581223 139.542526
120.604446 139.685562
120.627663 1629.173828
120.650887 336.178192
120.674103 109.925514
120.697327 111.269974
120.720543 165.330933
120.743767 199.154419
120.766983 111.701340
120.790207 482.860748
120.813423 939.468872
120.836647 1001.309753
120.859863 0.000000
120.883087 140.181839
120.906303 209.438156
120.929527 140.667252
120.952744 332.288818
120.975967 332.361603
120.999184 111.281631
121.022400 329.692657
121.045624 239.858429
121.068840 339.111481
121.092064 181.427750
121.115280 251.587372
121.138504 352.980072
121.161720 120.964890
121.184944 69.801567
121.208160 139.284393
121.231384 69.836067
121.254601 69.795685
121.277824 128.792877
121.301041 0.000000
121.324265 0.000000
121.347481 0.000000
121.370705 138.797028
121.393921 167.367035
121.417145 125.037102
121.440361 139.472794
121.463585 139.624756
121.486801 139.425125
121.510025 196.307251
121.533241 325.083984
121.556465 280.345795
121.579681 330.048401
121.602905 111.000816
121.626122 278.361053
121.649345 277.623840
121.672562 139.712463
121.695786 64.906624
121.719002 114.119888
121.742226 122.742798
121.765442 112.515823
121.788666 141.498062
121.811882 197.600464
121.835098 97.922188
121.858322 127.525574
121.881538 98.355667
121.904762 120.190781
121.927979 0.000000
121.951202 124.141663
121.974419 124.246704
121.997643 123.608673
122.020859 124.250870
122.044083 123.966736
122.067299 124.084900
122.090523 122.498474
122.113739 207.325211
122.136963 3823.067139
122.160179 3190.788574
122.183403 5726.485840
122.206619 2840.196533
122.229843 198.689392
122.253059 195.769119
122.276283 182.428024
122.299500 169.311264
122.322723 165.835236
122.345940 232.506042
122.369164 497.535431
122.392380 248.691315
122.415604 397.450867
122.438820 298.371429
122.462044 115.676971
122.485260 416.522125
122.508484 259.950897
122.531700 1916.802734
122.554924 295.842102
122.578140 295.917664
122.601364 231.309082
122.624580 227.737717
122.647804 515.528809
122.671021 296.528595
122.694237 234.802567
122.717461 251.173294
122.740677 263.975525
122.763901 271.529907
122.787117 123.652420
122.810341 124.114143
122.833557 303.872711
122.856781 307.487396
122.879997 254.782669
122.903221 248.517395
122.926437 242.781921
122.949661 107.293526
122.972878 221.680542
122.996101 235.583328
123.019318 271.774780
123.042542 309.936432
123.065758 339.666809
123.088982 85.178818
123.112198 171.145004
123.135422 339.250549
123.158638 336.130402
123.181862 332.201569
123.205078 328.788116
123.228302 328.220520
123.251518 335.185425
123.274742 341.790161
123.297958 124.060486
123.321182 387.590698
123.344398 305.780182
123.367622 299.281433
123.390839 123.199059
123.414062 297.220184
123.437279 123.441208
123.460503 296.301239
123.483719 148.464279
123.506935 149.518997
123.530159 121.991966
123.553375 80.297874
123.576599 122.344170
123.599815 239.491699
123.623039 238.670593
123.646255 240.875931
123.669479 309.354034
123.692696 244.212051
123.715919 496.236481
123.739136 123.527916
123.762360 618.446533
123.785576 0.000000
123.808800 182.975708
123.832016 153.386810
123.855240 6417.110840
123.878456 6500.793457
123.901680 0.000000
123.924896 122.256935
123.948120 394.525726
123.971336 314.692902
123.994560 314.355469
124.017776 315.200653
124.041000 314.635620
124.064217 331.997131
124.087440 116.947639
124.110657 374.528595
124.133881 123.906998
124.157097 130.859131
124.180321 131.005585
124.203537 131.526154
124.226761 410.123138
124.249977 339.667694
124.273201 415.961975
124.296417 334.030365
124.319633 416.351624
124.342857 556.715576
124.366074 557.833191
124.389297 558.243774
124.412514 557.184509
124.435738 558.913757
124.458954 424.458923
124.482178 425.057251
124.505394 424.152740
124.528618 141.257721
124.551834 423.693115
124.575058 422.504425
124.598274 423.355225
124.621498 141.008270
124.644714 422.903687
124.667938 430.557159
124.691154 428.323212
124.714378 327.952332
124.737595 329.238098
124.760818 329.416046
124.784035 330.916992
124.807259 330.003937
124.830475 215.446381
124.853699 421.771271
124.876915 559.672913
124.900139 1637.236816
124.923355 557.720764
124.946579 558.598206
124.969795 556.848999
124.993019 556.533325
125.016235 556.657410
125.039459 557.015564
125.062675 557.504883
125.085899 558.339172
125.109116 558.229370
125.132332 350.045563
125.155556 109.981415
125.178772 416.211151
125.201996 418.000458
125.225212 418.898102
125.248436 419.699005
125.271652 419.821106
125.294876 415.458679
125.318092 399.888062
125.341316 132.561890
125.364532 398.114807
125.387756 397.561890
125.410973 397.022552
125.434196 397.197296
125.457413 396.898407
125.480637 396.418274
125.503853 398.643799
125.527077 398.684265
125.550293 377.416534
125.573517 125.764206
125.596733 377.188995
125.619957 376.746796
125.643173 376.201080
125.666397 375.581909
125.689613 375.014709
125.712837 93.995529
125.736053 201.857162
125.759277 102.998703
125.782494 102.940445
125.805717 405.237946
125.828934 406.625671
125.852158 205.225464
125.875374 204.820404
125.898598 135.845078
125.921814 135.922760
125.945030 401.874329
125.968254 397.942108
125.991470 1122.376465
126.014694 325.255188
126.037910 305.355316
126.061134 115.892365
126.084351 123.753571
126.107574 123.822289
126.130791 185.192291
126.154015 185.104919
126.177231 204.358810
126.200455 187.696533
126.223671 99.126404
126.246895 123.778343
126.270111 223.898056
126.293335 232.376251
126.316551 241.930710
126.339775 246.888779
126.362991 250.165634
126.386215 272.936646
126.409431 145.178833
126.432655 293.603729
126.455872 164.368210
126.479095 292.226532
126.502312 290.168671
126.525536 289.010620
126.548752 289.277069
126.571976 290.430115
126.595192 294.519714
126.618416 291.714905
126.641632 323.002686
126.664856 332.337555
126.688072 168.336761
126.711296 168.605057
126.734512 335.877808
126.757736 333.048645
126.780952 325.858673
126.804169 309.786499
126.827393 261.959381
126.850609 253.859940
126.873833 249.800949
126.897049 124.353676
126.920273 124.449463
126.943489 372.320221
126.966713 123.206528
126.989929 123.415100
127.013153 123.059669
127.036369 123.739952
127.059593 124.125458
127.082809 124.728722
127.106033 124.507515
127.129250 124.048698
127.152473 124.080734
127.175690 247.743744
127.198914 123.836777
127.222130 123.867889
127.245354 247.471390
127.268570 124.111664
127.291794 123.748375
127.315010 123.980911
127.338234 124.149895
127.361450 124.140450
127.384674 61.924061
127.407890 486.521271
127.431114 185.111938
127.454330 180.946136
127.477554 6667.449707
127.500771 6712.151367
127.523994 104.693672
127.547211 104.415039
127.570435 1173.103271
127.593651 1142.730591
127.616867 313.805756
127.640091 314.771698
127.663307 331.066498
127.686531 116.648727
127.709747 184.587357
127.732971 383.962189
127.756187 392.359100
127.779411 398.542877
127.802628 207.924591
127.825851 416.752197
127.849068 339.027344
127.872292 111.145470
127.895508 185.145203
127.918732 185.448059
127.941948 278.683105
127.965172 185.960846
127.988388 278.883606
128.011612 278.712128
128.034836 278.737152
128.058044 277.447449
128.081268 139.928116
128.104492 139.853119
128.127716 139.643250
128.150925 139.658997
128.174149 139.511505
128.197372 159.888123
128.220596 139.380844
128.243805 139.314606
128.267029 139.502396
128.290253 264.557983
128.313477 219.316376
128.336685 219.226303
128.359909 218.996796
128.383133 219.036224
128.406357 218.827911
128.429565 110.557693
128.452789 218.803757
128.476013 219.102798
128.499222 277.375885
128.522446 556.994934
128.545670 185.446121
128.568893 185.313690
128.592102 277.888672
128.615326 277.772888
128.638550 277.720947
128.661774 277.717957
128.684982 277.669403
128.708206 277.605438
128.731430 337.416931
128.754654 209.693222
128.777863 419.048370
128.801086 139.304489
128.824310 209.160126
128.847534 418.860931
128.870743 210.092346
128.893967 210.294052
128.917191 103.407784
128.940414 132.082336
128.963623 396.804199
128.986847 396.973358
129.010071 197.995941
129.033295 395.691376
129.056503 395.509247
129.079727 197.656372
129.102951 395.360596
129.126175 397.766205
129.149384 378.725983
129.172607 125.644814
129.195831 376.387024
129.219055 188.198914
129.242264 375.965118
129.265488 187.909470
129.288712 375.051819
129.311920 375.165283
129.335144 119.804695
129.358368 111.963829
129.381592 110.604500
129.404800 112.018890
129.428024 111.449257
129.451248 111.638161
129.474472 110.714859
129.497681 110.971863
129.520905 111.017448
129.544128 110.962387
129.567352 3447.069336
129.590561 1629.376953
